20100403,[视频]国内简讯 ,"　　央视网消息(新闻联播)：
　　――中国渔政南沙巡航护渔联合行动启动
　　中国渔政南沙巡航护渔联合行动近日在海南启动，这次巡航护渔的重点是加强对南沙海洋生物资源养护和管理，维护国家海洋权益，保护中国渔船生产安全。
　　――应对融雪型洪水 伊犁阿勒泰转移安置受灾群众
　　受近日气温回升影响，新疆伊犁尼勒克、巩留、伊宁等地连续出现融雪型洪水，武警新疆森林总队迅速抽调官兵投入抢险，转移受灾群众。阿勒泰河谷地带临近洪水爆发期，数万群众需要转移至高地，目前当地已做好转移安置的各项准备。
　　――首部大型羌族舞剧《大北川》在京上演
　　我国首部大型羌族舞剧《大北川》日前在京上演。该剧用羌族独有的音乐、舞蹈、乐器、服装等文化元素，艺术地讲述了“5・12”地震前后，发生在北川的一个个感人故事。"
20100403,[视频]几内亚比绍获释总理坚称不辞职 ,"　　央视网消息(新闻联播)：1号发生哗变的几内亚比绍目前局势基本稳定。总理卡洛斯・戈梅斯获释后2号在首都比绍与总统巴卡伊・萨尼亚举行会谈。戈梅斯表示，自己“不会辞职”。
　　比绍内阁成员当天举行“特别会议”，发表声明支持和拥护总理。据一名不愿透露姓名的军方人士说，政府已逮捕了十几名涉嫌鼓动哗变的士兵。
　　萨尼亚总统表示，不承认领导这场哗变的副总参谋长因贾伊自封武装部队总参谋长的合法性，要求尽快释放总参谋长因杜塔，并恢复他的职务。因杜塔和另外40多名部队军官目前仍被关押在首都比绍附近的一个空军基地。"
20100403,[视频]秘鲁东北部泥石流造成20多人死亡 ,"　　央视网消息(新闻联播)：秘鲁瓦努科省安博地区1号夜间因强降雨天气引发泥石流，目前已造成至少23人死亡，25人失踪、50多人受伤。泥石流冲毁了120多所民宅，并使整个地区电力中断。
　　灾害发生后，瓦努科省警察和消防人员迅速赶到现场展开救援工作。瓦努科省政府已向中央政府请求宣布该地区进入紧急状态。
　　1号，瓦努科省另外一座城市坎塞霍斯也发生泥石流，造成5人死亡。"
20100403,[视频]国际简讯 ,"　　央视网消息(新闻联播)：
　　――普京首访委内瑞拉 签署30余项合作协议
　　俄罗斯总理普京2号首次访问委内瑞拉，与委内瑞拉总统查韦斯共同签署了31项双边合作协议。普京表示，俄罗斯与委内瑞拉的关系非常重要。舆论认为，委内瑞拉反对单极化世界的主张与莫斯科方面不谋而合。
　　―― 美军舰击沉海盗小艇
　　一艘海盗小艇近日在塞舌尔群岛附近海域向美军“尼古拉斯”号驱逐舰发动袭击，结果，海盗小艇被击沉，释放小艇的海盗“母船”被缴获，5名海盗束手就擒。美国运输部上月底警告说，随着季风季节结束，索马里海域附近海盗活动可能增加。
　　――印度开通首列标准轨道列车
　　印度首列标准轨道列车2号在新德里城市轨道交通网络投入使用，孟买、海德拉巴等其他印度城市不久也将使用标准轨道。目前，印度国内普遍使用的铁路轨距为1676毫米，稍宽于1435毫米的国际通用标准轨距。
　　――澳大利亚航空公司一周内连续发生三起机械故障
　　澳大利亚航空公司一架波音747客机2号晚在布里斯班机场起飞前发生内部线路故障，导致航班延误多个小时。这是一周内澳航航班第三次出现机械故障。两天前一架澳航A380客机在悉尼机场着陆时轮胎爆裂起火，本周二另外一架波音747在悉尼机场起飞后出现发动机故障被迫返航。
　　――美国一男子驾驶小型飞行器不慎飞上树
　　近日，在美国宾夕法尼亚州一个公园里，一架小型飞行器像断线的风筝一样挂在一棵大树上，里面居然还坐着驾驶员。营救人员闻讯后很快将他从20多米高的树上救下来。
　　这名男子经常驾机在自家后院起飞和降落，没想到这次飞行器偏离方向，飞上了树。
　　――专家建议：孩子打针 少提疼痛话题
　　最近，德国研究人员在《疼痛学杂志》上发表研究成果称，表达痛苦意味的言语能引发人体脑部控制痛感的特定区域的反应，从而加剧生理痛感。因此专家建议，在患者特别是儿童接受注射时，尽量少提与疼痛有关的话题，包括“没关系，不会痛”这样的安慰性话语。
　　――研究发现高脂早餐有利健康
　　最新一期《国际肥胖症杂志》发布研究结果称，相比仅由碳水化合物组成的早餐，一份由培根、煎蛋、蘑菇等组成的高脂肪早餐更有助人体提高代谢效率。但高脂肪早餐必须配合低热量午餐和晚餐才能发挥作用，否则可能导致肥胖。
　　――日本年轻人：租房住也幸福
　　最近，一家日本知名网站的调查显示，九成以上的日本年轻人认为幸福和是否买房没有关系。相反，很多人认为，租房让他们的生活更加自由灵活，学习和事业发展的机会更多。
　　目前，日本东京等大都市的房价让很多工薪阶层望而生畏。有关统计数字表明，东京住宅价格排名世界第三，东京市中心一套七、八十平米的公寓的价格大约在1亿日元左右，合人民币六、七百万。"
20100404,[视频]【深入开展学习实践科学发展观活动】全军和武警部队深入学习实践科学发展观 有力推动军队建设科学发展 ,"央视网消息(新闻联播)：
全军和武警部队深入学习实践科学发展观活动，从2008年9月到2010年2月，分三个批次、自上而下扎实开展，广大官兵在新的思想高度进一步形成推动部队建设科学发展的共识，部队建设科学发展的基础更加坚实，各级党组织的创造力凝聚力战斗力进一步增强，取得了丰硕成果。
全军各级坚持高起点筹划、高标准推进、高质量落实，推动学习实践活动有力有序有效地深入开展。
胡锦涛主席对军队学习实践活动高度重视，亲自审定活动方案，审阅军委领导和大单位主要领导的调研报告，主持召开军委专题民主生活会，明确提出军队学习实践活动的总要求，为全军学习实践活动提供了根本遵循、指明了正确方向。
中共中央政治局委员、中央军委副主席郭伯雄，中共中央政治局委员、中央军委副主席徐才厚先后46次到部队和总部机关调研指导，就搞好各批次各阶段学习实践活动提出明确要求。军委领导身体力行，带头参加学习实践活动。四总部和大单位党委班子坚持从本级抓起，发挥表率作用，形成了党委带机关、上级带下级的鲜明导向。
空军深化各战略方向110多个作战课题和军事理论创新研究，完善了空军发展战略和建设蓝图。
第二炮兵将梳理出的训练演习成果，转化运用到推进军事斗争准备中，协调有关部门解决了多种类型武器装备在线产品质量问题。
总参集中研究突破信息化建设的一些瓶颈问题，认真搞好军队信息化建设战略筹划和顶层设计。
北京军区建成复杂电磁环境训练基地。
南京军区建立完善战备常态化保持、战区联合训练等制度规定。
海军组织潜艇和水面舰艇编队远航远海训练，集中力量建设10个水兵生活小区、18个空勤人员生活小区。
总政扎实推进人才战略工程，数千名干部跨军兵种交叉代职、出国考察培训、到执行重大任务部队代职锻炼。
国防大学牵头建立8所军队院校共育联合作战指挥人才机制。
总装多次成功组织卫星发射和有关武器装备试验任务。
国防科大成功研制“天河一号”千万亿次超级计算机，重大武器装备建设顺利推进。
总后投入35.55亿元对边海防部队和小散远单位进行综合配套整治，将军队人员合理医疗用药目录扩大到2135种。
济南军区筹措资金解决陇海铁路以南所有部队冬季取暖问题。
兰州军区为海拔3000米以上的209个基层单位配备制氧机。
成都军区投入1.52亿元对西藏边防一线基础设施进行整治。
武警部队推动《人民武装警察法》的制定和颁布。
军事科学院建立知识产权保护、科研管理和科研评价机制。
沈阳军区着力纠治“五多”，去年涉及全区性的会议、活动、文电比前年分别减少30%、67%和24.3%。
广州军区制定公务接待八项规定，各级领导自律意识、节俭意识、守规意识有新增强。"
20100404,[视频]“庄稼医生”服务农民 春耕生产更讲科学 ,"央视网消息(新闻联播)：
眼下正是春耕农资供应的旺季，活跃在田间地头的农技人员备受欢迎。农民把这些技术人员亲切地称为“庄稼医生”。
四川省什邡市马竹镇农民刘全芬今年种麦子投入的化肥不增反减，比去年少了20斤。
而对于刘全芬的烟地“庄稼医生”却建议她多用肥。
原来根据“庄稼医生”对两块地的诊断，麦地的上茬作物是蔬菜，肥力没有用完，所以在这一季小麦就要少用肥；而烟地上茬作物是水稻，肥力基本用完，医生建议就要多用肥。
让这些“庄稼医生”腰杆硬起来的背后是当地政府的强力支持：四川省供销社从2009年开始，每年拿出1000万元，对当地农技服务站进行升级改造，建成集农资供应、测土配方施肥、防治病虫害于一体的“庄稼医院”，培养3000名扎根基层的“庄稼医生”。据统计，今年春耕期间全国供销合作社系统将有2100多家农资企业实行管理、配送、价格三统一的连锁经营模式。同时依托遍布城乡的25000多家“庄稼医院”和26万个配送网点"
20100404,[视频]新闻特写：农民朱金伟的“农机生意” ,"央视网消息(新闻联播)：
在水稻主产区湖南的一些地方，大面积的机械化耕作让原本繁忙的春耕变得省力又省时，农机手朱金伟每天都在做着他的“农机生意”。
朱金伟是衡南县黄竹村村民，但他现在忙活的却是离自家50公里外的耒阳市青绿村的三百亩农田。放着自家的田不管，怎么种上了别家的地呢？
朱金伟说，生意好主要归功于他去年买的这台拖拉机。当时国家出台政策，买农机最高能享受到售价40%的政策补贴，平常卖8万多块钱的拖拉机，朱金伟只花了四万多块就开回了家。朱金伟还发现，国家连续几年实施种粮补贴政策，以前大面积抛荒的田都开始复耕了，这让老朱从中找到了商机。
朱金伟买拖拉机可不是单干，他以农机入股的形式加入了镇上的东冠农机合作社，合作社实行的是订单管理，去年秋收时就联系好了今年春耕的农户，统一调度农机，执行统一价格。
目前，湖南省的1200多个农机合作组织已经让七成以上的耕地实现了机械化耕作。"
20100404,[视频]贾庆林会见泰国公主 ,"央视网消息(新闻联播)：
全国政协主席贾庆林今天在人民大会堂会见了泰国公主诗琳通。
贾庆林表示，中泰两国是好兄弟、好伙伴，两国人民之间的友好交往传承千载。建交35年来，在两国领导人的共同关心下，中泰睦邻友好合作全面推进，并不断结出丰硕的果实，为两国人民带来了实实在在的利益。中方赞赏泰国王室和诗琳通本人为促进中泰友好作出的重要贡献。贾庆林还向诗琳通介绍了中国经济社会发展情况。
诗琳通表示，泰中关系密切，两国人民亲如一家。她很愿意为促进泰中友谊继续作出努力。"
20100404,[视频]李克强会见日本副首相兼财务大臣 ,"央视网消息(新闻联播)：
国务院副总理李克强3号下午在人民大会堂会见了来华出席第三次中日财长对话的日本副首相兼财务大臣菅直人。
李克强说，当前，中日关系进入新的发展阶段。中方愿与日方携手努力，推动各领域交流与合作，妥善处理两国间的敏感问题，促进中日战略互惠关系向更高层次更广领域发展。
李克强指出，加强中日宏观经济政策对话沟通，有利于推动两国经济健康稳定运行，也有利于亚太地区持续发展和世界经济全面复苏。希望双方有关部门充分利用中日财长对话机制这一平台，增进共识，协调政策，为促进两国经济合作发挥积极作用。
菅直人表示，日方希望积极推进日中两国财政经济合作，促进日中关系进一步发展。"
20100404,[视频]【抗大旱 保民生】广西旱区：分片包乡落实责任 不让一名群众没水喝 ,"央视网消息(新闻联播)：
广西壮族自治区党委、政府采取措施，分片包乡,逐级落实责任，不让一名群众没水喝。地处广西巴马县大石山区的弄林村断水已经8个多月，但是全村240户人家并没有为喝水的问题发愁。
入旱以来，为了让每一个困难群众都能喝上水，巴马县推出了“一户三卡”的帮扶措施，一个电话，送水员就可以把水送进家。
广西各级党委政府在旱区发放了数十万张“送水服务卡”，为旱区群众，特别是五保户，留守老人、留守儿童等困难群体开辟了“绿色通道”。此外还采取自治区干部包市、市级干部包县、县级干部包乡、乡级干部包村的做法，各级政府毫不松懈，严格落实问责制。
如今四公里长的输水管已经全部铺好，用于抽水的大型压力池也即将建成，可以把水直接引到村民的家里和田间地头。
广西同时又在统筹规划桂西北旱区治理工程，加快推进水利设施建设，从根本上提高抗旱减灾的能力。
自3月25日团中央、全国少工委发出共青团员和少先队员每人为灾区捐一瓶饮用水活动以来，各级共青团、少先队组织已累计为灾区筹集饮用水3万吨，捐款9850余万元。广西等省区团组织组建了7000多支“共青团送水突击队”，23万名送水志愿者为山区缺水群众、缺水的中小学生和孤寡老人送水上门。"
20100404,[视频]【抗大旱 保民生】新闻特写：玉米土豆“肩并肩” ,"央视网消息(新闻联播)：
宣威是云南省最大的旱粮生产地，特大旱灾让小春作物基本绝收。为了保住农民的口粮，当地全面实施科技抗旱，努力做到小春损失大春补。
从“小种”变“大种”，提升了种子的抗旱能力。但要弥补基本绝收的小春损失，还需要精打细算。
目前宣威90多万亩玉米地，其中70万亩完成了与马铃薯套种，另外20多万亩实现了和豆子套种。农技人员进入农户家中，一对一进行技术指导。"
20100404,[视频]【抗大旱 保民生】新闻特写：汶川农民送水来 ,"央视网消息(新闻联播)：
历时两天两夜，奔波一千多公里，四川汶川的五位农民兄弟把满满的一车水送到了贵州望漠县正在遭受严重干旱的麻山乡寄宿学校。
这五位农民兄弟来自汶川县的马家营村，从中央电视台《朝闻天下》栏目里看到麻山学校的学生们面临严重的旱情后，村民们开始自发捐款，当天中午他们就出发了。靠着一本地图，他们走了1100多公里，白天吃快餐，晚上睡20块钱一个人的旅馆。
村民老杨说，在512地震中，他们村里的房屋全都倒塌了，依靠全国人民的帮助，经过这两年的重建，日子也一天天好起来。他们都有过痛苦的经历，现在日子好过了，不能忘记大家的帮助，这一车水是他们全村人的心意，盼望着旱区的人们早日度过难关。
送完了水，五位农民兄弟马上就要返回汶川，因为现在他们的家乡正在春耕， 出来送水已经耽误了好几天的时间 ，接下来，他们还要再走1100多公里的路才能回到家乡。"
20100404,[视频]【上海世博倒计时】上海世博园区服务设施基本就绪 ,"央视网消息(新闻联播)：
随着世博会的日益临近，目前园区内的各种服务配套设施已经基本就绪。
在世博园区，5条公交线路近日开始试运行，每隔250米就有一个公交站点供游客免费搭乘。此外，地铁和轮渡线等交通设施也正进行最后的调试，全部启用后，交通设施将覆盖整个园区。
园区内，80家餐饮品牌开设的130个餐厅，加上外国展馆内的60个餐馆，可同时供4万人就餐。
出于安保考虑，游客不能自带水进入园区，为此园区内设置了95个饮水点，百米之内就能解决游客的饮水需求。"
20100404,[视频]【上海世博倒计时】新闻特写：我们都是东道主 ,"央视网消息(新闻联播)：
在上海长宁区的大街小巷，有这样一些特别的“志愿者”，和我们经常见到的志愿者不同的是，他们都是外国人。
这个小伙子叫佟艾伦，来自德国，每周佟艾伦都会到长宁区工人文化宫的外语沙龙，教附近的社区居民学习德语。
从德国的民俗、民风聊到德国的啤酒、美食，佟艾伦用自制的课件，让所有参与的人们乐在其中。
在这个外语沙龙里，还有来自英国、日本、法国等国的志愿者。这些外国志愿者不仅义务教外语，他们还走街串巷为外文标识纠错，有的则主动参与维护交通秩序、监督社会陋习等活动。
这位挥舞着小黄旗，正在协管交通的志愿者叫诺杨，来自土耳其的他，在中国已经生活了20多年。"
20100404,[视频]【时代先锋】李海景：百姓的事情比天大 ,"央视网消息(新闻联播)：
河南省南阳市信访局干部李海景，把百姓的事情看得比天大，恪尽职守、任劳任怨，终因积劳成疾，献出了40岁的年轻生命。
得知李海景去世的消息，村民丁春显让儿子骑摩托车带他跑了一百多公里，去送李海景最后一程。
丁春显曾因村委会换届选举的不公待遇，成了当地有名的上访户。李海景接访后，往返七次找有关部门，不仅问题得到了解决，丁春显还成了当地的司法调解员。
在李海景的办公室里，这个大杯子是他经常加班用来泡面的。就在李海景倒下的前两天，他加班一连熬了两天两夜，终因突发心脏病离开了人世。
李海景去世后，他的家人在整理遗物时找到了这样一张银行卡，这也是他家唯一的一张银行卡，经查询，卡上余额只有93元2角。"
20100404,[视频]清明时节：祭奠英雄 缅怀先烈 ,"央视网消息(新闻联播)：
踏寻红色足迹、感受英雄精神，清明假期里，人们以各种形式祭奠英雄、缅怀先烈。
鲜花献英烈，翠柏悼亡灵。山东临沂、安徽黄山、广西龙州、浙江长兴等地纷纷举行活动祭奠英雄。重庆、西宁、鞍山等地的人们以各种方式缅怀先烈、传承革命传统。
这两天，前往井冈山、遵义、平津战役纪念馆等红色景点的人们络绎不绝。
在南京雨花台烈士陵园公安英烈纪念墙前，在成都，庄严的入警誓词回荡在苍松翠柏之间。河南郑州公安民警和群众一起凭吊在乌鲁木齐维稳中牺牲的英雄沈战东。云南昆明市各界代表800多人举行仪式悼念海地地震中牺牲的英烈。在大洋另一端的海地，防暴队员们在联海团总部旧址举行祭奠活动，挽联上“忠魂大爱耀寰宇 英烈浩气永长存！”的悼词格外醒目。
清明期间，湖北荆州市民和长江大学的学生们来到江边悼念因救人而牺牲的三位英雄。黑龙江大庆万名高校学子在铁人像前重温誓言，立志报效祖国。江苏盐城市将4334座散葬的烈士墓统一迁葬到烈士陵园。四川5・12抗震救灾中牺牲的邱光华英雄机组五位烈士的骨灰在成都烈士陵园正式安葬。"
20100404,[视频]新疆阿勒泰地区：防范融雪性洪水 急需救援物资 ,"央视网消息(新闻联播)：
由于持续低温，新疆阿勒泰地区积雪融化速度缓慢，使得融雪性洪水积聚的暴发力增强，各主要河流均可能发生超历史极值的特大洪水。
去冬今春60年不遇的特大雪灾已经让阿勒泰地区58万人受灾，随之而来的融雪性洪水的防灾抗灾工作，让阿勒泰面临帐篷、口粮等物资严重短缺，急需各界支援。
为应对即将到来的融雪性洪水，中国哈萨克斯坦双方昨天还进行了边防会晤，就界河防洪达成共识。"
20100404,[视频]国内简讯 ,"央视网消息(新闻联播)：
川藏公路部分路段因持续降雪和大风通行困难
受持续降雪和今晨大风吹落积雪影响，川藏公路西藏然乌沟到安久拉山k3850至k3871路段交通阻断，武警交通部队紧急出动装载机随时清理积雪、疏导交通，目前该路段可以缓慢通行。
青海湖冰面提前消融 鸟类数量不断增加
随着近日天气回暖，青海湖冰面开始提前消融。3万多只斑头雁、绿翅鸭、棕头鸥等30种鸟类陆续前来“安营扎寨”，预计5月份可达10万余只。　　
新疆克拉玛依推出石油特色旅游
新疆克拉玛依日前首次推出特色旅游，展示新中国第一个大油田建在戈壁滩上的百里油区、石油石化生产基地等特有风景，展现几代石油人的创业、奉献精神。
《清明节》特种邮票今天起在全国发行
《清明节》特种邮票今天起在全国发行，邮票一套3枚，分别为祭祖、踏青、插柳，它是继《中秋节》《春节》《端午节》《重阳节》之后的第五套以我国传统节日为题材的特种邮票。
大连海关查获国内最大出口大米走私案
大连海关近日破获一起以伪报品名方式走私出口3586吨大米的案件，货值约980万人民币，这是迄今为止国内查获的最大一起大米走私案。"
20100404,[视频]第十四届CCTV青歌赛程全面展开 ,"央视网消息(新闻联播)：
昨天，第十四届CCTV青年歌手电视大奖赛结束了美声、民族、流行唱法的个人单项半决赛，原生态，合唱半决赛将于4月5日至10日举行，我台音乐频道将播出半决赛精彩实况。4月12日至5月6日将进行团体决赛，6月9日至6月26日进行五种唱法的单项决赛，届时，我台综艺频道将在黄金时间全程现场直播决赛的盛况。"
20100404,[视频]美国宣布推迟公布汇率政策报告 ,"央视网消息(新闻联播)：
美国财政部长盖特纳3号宣布，美国政府推迟公布原定于4月15号发布的主要贸易对象国际经济和汇率政策情况报告。
在未来3个月中，美国将和有关各方举行一系列高端会议。这些会议将对落实相关政策、促进世界经济发挥重要作用。
盖特纳当天高度评价中国应对金融危机的表现，认为中国采取的强有力的财政和货币政策，为世界经济复苏做出了贡献。
根据美国相关法律，财政部必须每6个月向国会提交一份关于国际经济和汇率政策情况的报告。在奥巴马上台后已发表的两份报告中，美国财政部均宣布，没有发现有贸易伙伴操纵货币汇率以获取不公平贸易优势。"
20100404,[视频]非洲复兴纪念碑在塞内加尔揭幕 ,"央视网消息(新闻联播)：
在塞内加尔庆祝独立50周年前夕，塞内加尔政府3号在首都达喀尔举行非洲复兴纪念碑揭幕仪式，包括22位非洲国家元首在内的各国代表出席。
这座铜质雕像纪念碑高53米、重2.2万吨，刻画的是从火山口成功脱险的一家三口。塞内加尔总统阿卜杜拉耶・瓦德在揭幕仪式上说，纪念碑象征着非洲人民挣脱了长达几个世纪的奴隶制枷锁和殖民统治，从蒙昧走向光明，坚定地致力于非洲的复兴和进步。这座纪念碑将提醒非洲的后代，不要忘记非洲苦难深重的过去，激励他们为建设一个团结、富强的新非洲而努力。"
20100404,[视频]伊拉克发生连环爆炸 ,"央视网消息(新闻联播)：
当地时间今天上午，伊拉克首都巴格达市中心接连遭到袭击，目前已造成31人死亡、185人受伤。
今天上午，巴格达“绿区”先是遭到一系列迫击炮弹袭击，随后接连发生三起爆炸袭击。
第一起爆炸发生在巴格达“绿区”附近。另外两起爆炸分别在德国使馆和伊朗使馆附近。中国驻伊拉克使馆和新华社巴格达分社办公室也在爆炸中受到波及，建筑物受损。目前没有中方人员伤亡的消息。
爆炸发生后，激烈的枪声在巴格达持续了10多分钟。目前还没有组织宣称对爆炸负责。伊拉克安全人员说，根据初步调查，这三起爆炸是针对埃及和伊朗大使馆的自杀式汽车炸弹爆炸。"
20100404,[视频]面积小价格低 纽约小户型受青睐 ,"央视网消息(新闻联播)：
最近，美国的一项调查显示，受金融危机影响，美国人对买房持更加谨慎的态度，一些小型和微型公寓房受到更多年轻人的青睐。
在纽约，你能找到各种各样的小户型公寓房，大的四五十平方米，小的不到20平米。这种公寓房所有的生活设施都在同一个空间内，紧凑实用。
去年秋天，一对夫妇在曼哈顿上西城用15万美元买下了一套公寓，价格是同一区域大公寓房的十分之一。这间公寓的面积总共只有16平方米，被称为纽约市最紧凑的公寓，一时成为纽约市民关注的焦点。不少网友纷纷为户主如何布置房间出谋划策。
很多纽约年轻白领表示，喜欢在较好的地段和楼宇内购买或者租住最小的公寓，因为面积小价格低，还贷压力没那么大。而且他们还可以和大户型的邻居一起共享健身房等公用设施，非常合算。"
20100404,[视频]国际简讯 ,"央视网消息(新闻联播)：
智利地震导致13处沿海陆地升高
智利大学地理学院的最新研究结果表明，2月27号智利8.8级大地震发生后，智利中南部至少有13个地区的沿海陆地升高，其中受地震影响最严重的阿劳科湾，沿海陆地升高了2.8米。专家表示，属于海洋板块的纳斯卡板块和南美板块相互挤压碰撞引起地震，而地震则导致了沿海陆地变形。　　
巴西航展坠机事故导致驾驶员丧生
2号，在巴西南部城市拉日举办的一个航展上，一架小型飞机在进行特技表演时，意外坠地并爆炸起火。小型飞机的驾驶员在事故中丧生。拉日机场随即关闭，警方正在就事故原因展开调查。
无需戴眼镜观看的3D显示屏在日本亮相
2号，一款不用戴眼镜就能观看到3D立体效果的液晶显示屏，在日本亮相。这款3D显示屏表面覆有被称为“视差栅栏”的竖条状部件，可控制面板内投射出的光线的方向，使左右眼看到的图像发生细微变化，从而产生立体效果。不过目前，这种显示屏的大小只能达到3英寸左右，观看者的眼睛需要与屏幕保持30厘米的距离，才能取得比较好的观看效果。
牛津―剑桥赛艇对抗赛 剑桥第80次获胜
3号，大约25万名观众聚集到伦敦泰晤士河两岸，观看第156届牛津剑桥赛艇对抗赛。剑桥大学队最终以领先一个艇身的优势率先撞线，用时17分35秒，完成了6779米的赛程。这是剑桥大学第80次赢得这一赛事的冠军。"
20100405,[视频]王家岭煤矿“3·28”透水事故救援工作取得重大进展 胡锦涛温家宝要求尽全力做好人员搜救和医疗救治工作 ,"央视网消息(新闻联播)：
3月28日山西王家岭煤矿发生透水事故后，胡锦涛总书记、温家宝总理十分牵挂井下被困人员，对救援工作作出了重要指示。在党中央、国务院的高度重视和统一部署下，各有关方面迅速行动、密切配合，全力营救井下被困人员。经过8昼夜的艰苦努力，截至4月5日18时，153名被困人员中已有115人成功获救，救援工作取得重大进展。
得知这一消息后，胡锦涛总书记、温家宝总理向获救人员表示亲切慰问，向所有参加救援的人员表示崇高敬意，并要求前方救援指挥部，继续发扬不怕疲劳、连续作战的作风，进一步加大救援工作力度，全力以赴、争分夺秒，尽最大努力搜救其余被困人员，同时精心做好获救人员的医疗救治工作。
根据胡锦涛总书记、温家宝总理的重要指示，山西省和有关部门正在抓紧组织搜救仍被困井下的38名人员，并对安全升井的人员进行积极救治。"
20100405,[视频]华晋焦煤公司王家岭矿透水事故115名受困人员成功获救 ,"央视网消息(新闻联播)：3月28日13时40分，华晋焦煤有限责任公司王家岭矿发生透水事故，事故发生在20101工作面回风巷掘进头，初步分析是掘进过程中导通老空区引发透水事故。事故发生时井下共有261人作业，108人安全升井，尚有153人被困井下。
28日晚11时50分中共中央政治局委员、国务院副总理张德江赶赴现场指挥救援，他要求把抢救井下被困人员工作放在第一位，抢时间、争速度调动各种资源实施科学救援。　　国家安监总局局长骆琳，安监总局副局长、国家煤矿安监局局长赵铁锤，山西省委书记张宝顺、省长王君赶到现场指挥抢险救援，要求全力组织抢救，加快排水进度，千方百计抢救被困人员。
3月29日，救援所需的钢管电缆等救援急需物资运往王家岭。
现场救援队分为两班，不间断铺设管道，当晚20点，经过30多个小时的安装，王家岭矿救援现场4根水泵开始抽水。
3月30日，国家安监总局、国家煤矿安监局通报事故情况，初步认定是掘进过程中导通老空区引发透水所致。救援总指挥部紧急商定最新救援方案，除不间断水泵排水外，采取地面打孔排水进行施救。
4月1日，排水量达到每小时1400立方米。同时，2号孔在9点18分一次成功打通了一个钻探孔
4月2日下午14时10分，在距离抢险救援120个小时后，地面2号钻孔传来敲击管道声音，救援人员发现钻头处缠有铁丝，井下存在生命迹象。
从下午17时10分开始，救援人员通过钻杆往井下输送营养液，伴随着营养液传送下去的，还有塞在空矿泉水瓶子里的两封信，向井下被困人员传递了党中央、国务院的亲切关怀。4月3日经过多种方式排水，井下水位有了明显下降。
4月4日下午13时10分左右，大规模援救全面展开，由7名救援人员和4名来自河南的潜水人员组成的先遣小组，下井搜寻被困人员，600多名救援人员井下待命等待时机下井救人。
4月5日凌晨0点40分左右，井下第一批9名被困工人安全升井。
截至目前，距离事故发生已经超过196个小时，我们期待奇迹的延续。"
20100405,[视频]牵动人心的八天八夜 ,"央视网消息(新闻联播)：
从华晋焦煤有限责任公司王家岭矿透水事故发生后，153名被困人员的安危牵动着亿万人的心，党中央、国务院高度重视，国家安监总局、山西省委、省政府科学指挥，严密实施，300多名救援人员昼夜奋战，他们用自己不懈的努力创造了中国救援史上的奇迹。　
王家岭矿透水事故发生后，国家安监总局局长骆琳，安监总局副局长、国家煤矿安监局局长赵铁锤，山西省委书记张宝顺、省长王君马上赶往事故现场指导抢险救援和调查处理工作。一场与时间赛跑的生命大援救迅疾展开。
通过对事故现场的详尽勘察了解，一套完整的救援方案开始形成，抽水救人，通风救人，科学救人，紧急成立的专家组进行科学评估，力求以最快的速度、最有效的办法进行抢救。
一方有难，八方支援，抢险指挥部从全国各地调集了富有矿山救援经验的精兵强将汇聚事故现场，大功率水泵、输水管道等救援设备和物资被源源不断地送到现场。长长的运输车队让人们感到了坚强的救援力量。
排水工作争分夺秒，救援人员轮班作业，不眠不休。
与此同时，为了更确切地了解井下的情况，指挥部命令打通一条新的连接地面和井下的2号钻孔。
这个深入地下252米左右的钻孔成了一条生命通道，钻孔打通不久，井下就传来了敲击管道的生命福音。
随即营养液、信件和防爆的通讯工具被源源不断地送到井下，人们期待井下的被困兄弟们坚持坚持再坚持
随着排水进度的加快，水位不断下降，指挥部汇集各方力量，制定了最周密的大规模施救方案。矿山救援队员、潜水队员任务梯队作战，153辆救护车和大量医护人员集结待命。
4月4日晚11点半，救援队员开赴井下，大规模救援全面展开，从4月5日凌晨零点40分，第一批9名被困人员生井，到随后的115名被困人员相继获救，从井口到医院，一切救援工作有条不紊。"
20100405,[视频]新闻特写：为了153位被困兄弟 ,"　　央视网消息(新闻联播)：参与王家岭矿透水事故抢险救援的人员多达三千多人，是他们的不放弃、不抛弃与被困人员的坚持创造了生命的奇迹。
　　　这份努力从3月28日下午1点40分，王家岭矿发生透水事故那一刻开始，来自汾西、霍州、晋煤和中煤的多支救援队伍上百人向王家岭集结，3000多名救援人员昼夜奋战，每天工作十几个小时，技术骨干三餐吃在井下排水现场。一天、两天，72小时的黄金救援时间过去了，他们没有放弃；四天、五天，默默地坚守让他们听到了来自井下的生命敲击声，六天、七天，执着的信念让他们终于在第八天与井下的被困兄弟相见。
　　4月5日，从王家岭矿井口，一个个被困人员的安全升井，是对3000多位抢险救援人员最好的回答。"
